date,price,EMA_10,MACD,Log_Return
2018-01-05,753.03,751.3595034101044,4.011967620949235,-0.0036849541976284378
2018-01-08,767.7,754.3305027900853,5.074729134399149,0.019293964190126273
2018-01-09,770.64,757.2958659191607,6.084075287279916,0.0038223066155153042
2018-01-10,767.53,759.1566175702224,6.557448195807183,-0.004043771804047179
2018-01-11,767.8,760.7281416483637,6.875134113362151,0.00035171592137620624
2018-01-12,773.34,763.0212068032066,7.487621551750067,0.0071895140780459605
2018-01-15,768.01,763.9282601117144,7.456976421692161,-0.006916042748508002
2018-01-16,774.65,765.8776673641299,7.877673525815567,0.008608560546065527
2018-01-17,770.84,766.7799096615607,7.81357383786883,-0.0049304851125809065
2018-01-18,773.33,767.9708351776405,7.872942186766522,0.0032250363084089045
2018-01-19,775.29,769.3015924180695,7.9860889879057595,0.0025312872706594863
2018-01-22,776.31,770.5758483420568,8.065094726827851,0.0013147720378101047
2018-01-23,775.16,771.4093304616829,7.943346006874208,-0.0014824652885498406
2018-01-24,776.42,772.3203612868314,7.857949192017372,0.001624151222593732
2018-01-25,774.81,772.7730228710438,7.5730605286165655,-0.002075772874559811
2018-01-26,778.36,773.7888368944904,7.546745358959242,0.004571304083872598
2018-01-29,770.04,773.1072301864011,6.77642156097761,-0.01074668053953088
2018-01-30,770.13,772.5659156070554,6.10284682967017,0.00011687021575862974
2018-01-31,773.37,772.7121127694089,5.7640307657721905,0.004198256895168216
2018-02-01,774.08,772.9608195386072,5.489527800999895,0.0009176387603114513
2018-02-02,777.07,773.7079432588605,5.450421172748179,0.0038552089782065723
2018-02-05,775.03,773.9483172117949,5.1949339720067655,-0.0026286981183030822
2018-02-06,773.88,773.9358959005594,4.843826518753531,-0.001484915471279824
2018-02-07,772.01,773.5857330095486,4.364368240349904,-0.002419319501528704
2018-02-08,768.46,772.653781553267,3.65579701663944,-0.004608991131701133
2018-02-09,766.62,771.5567303617638,2.912206490750691,-0.002397270345769733
2018-02-12,768.69,771.0355066596248,2.461561987666755,0.002696525462988577
2018-02-13,770.42,770.9235963578749,2.2184466420864055,0.0022480533926506
2018-02-14,760.94,769.1083970200795,1.2464508967789243,-0.012381309560369059
2018-02-19,757.98,767.0850521073378,0.23458584393938509,-0.0038975110565558388
2018-02-20,754.93,764.8750426332763,-0.8041641073615438,-0.004031970351087307
2018-02-21,757.79,763.5868530635896,-1.380687127812621,0.0037812726845611717
2018-02-22,756.86,762.3637888702096,-1.8908326608974448,-0.001228006624461051
2018-02-23,755.47,761.1103727119897,-2.379854572449517,-0.0018382236567527671
2018-02-26,753.76,759.7739413098097,-2.8722808043212353,-0.002266057170530217
2018-02-27,752.24,758.4041337989352,-3.3466058486160364,-0.0020185929829095077
2018-02-28,751.04,757.0652003809469,-3.7758165716547865,-0.0015965093061628649
2018-03-01,750.66,755.900618493502,-4.099376920797226,-0.000506093105295078
2018-03-02,747.85,754.4368696765016,-4.530321616897027,-0.0037503964520279767
2018-03-05,751.5,753.902893371683,-4.525160662366602,0.0048687860876936275
2018-03-06,748.01,752.8314582131952,-4.74795295539991,-0.004654862323958822
2018-03-07,741.74,750.8148294471597,-5.368568535919849,-0.008417569420294608
2018-03-08,735.21,747.9775877294942,-6.314537226801235,-0.008842604758778487
2018-03-09,741.06,746.7198445059497,-6.517053583169172,0.00792542098798056
2018-03-12,739.38,745.3853273230498,-6.7354689212561425,-0.002269596499891217
2018-03-13,741.81,744.735267809768,-6.635988414956728,0.0032811485091062235
2018-03-14,743.84,744.5724918443556,-6.320486725805267,0.002732812255081724
2018-03-15,744.88,744.6284024181091,-5.9183074909908555,0.0013971736379997657
2018-03-16,748.78,745.3832383420892,-5.224653589173272,0.0052220838246961505
2018-03-19,748.51,745.9517404617093,-4.643190804681808,-0.00036065158109195084
2018-03-20,755.53,747.6932421959439,-3.5747149387162835,0.009334925902659776
2018-03-21,756.71,749.3326527057723,-2.6027214261938525,0.0015605991634766595
2018-03-22,754.73,750.31398857745,-1.9694761223520345,-0.002620019494842942
2018-03-23,757.29,751.582354290641,-1.2466830652412,0.003386201830871231
2018-03-26,748.78,751.0728353287062,-1.3450453929721107,-0.011301055821072702
2018-03-27,746.82,750.2995925416687,-1.563135018482626,-0.002621023164029195
2018-03-28,746.1,749.5360302613652,-1.773625351649116,-0.0009645527634725842
2018-03-29,748.9,749.4203883956624,-1.6949653522592598,0.003745823777852634
2018-03-30,742.77,748.2112268691783,-2.1030241521417565,-0.008219022314509205
2018-04-02,745.51,747.7200947111457,-2.1801867543044864,0.003682106990247136
2018-04-03,746.98,747.5855320363919,-2.0985313941264394,0.0019698630816208512
2018-04-04,746.34,747.3590716661388,-2.0616956402078586,-0.0008571505627519616
2018-04-05,741.37,746.2701495450226,-2.405807848502832,-0.006681434539037157
2018-04-10,737.07,744.5973950822912,-2.9910147598620824,-0.0058169585846172
2018-04-11,737.79,743.3596868855109,-3.357988667509744,0.0009763639358272918
2018-04-12,738.22,742.4251983608725,-3.572934165894594,0.0005826518955356665
2018-04-13,739.45,741.8842532043502,-3.6025019020548825,0.0016647834551410307
2018-04-16,741.22,741.7634798944683,-3.4434167733820686,0.0023908107047570706
2018-04-17,740.59,741.5501199136559,-3.3297926210216247,-0.0008503114946707409
2018-04-18,737.39,740.7937344748093,-3.4580951498443255,-0.0043302412756091105
2018-04-19,739.8,740.6130554793893,-3.326957870148817,0.00326295485109812
2018-04-20,739.52,740.4143181195004,-3.2086371197303833,-0.0003785523123376667
2018-04-23,739.95,740.3298966432276,-3.0450680176106744,0.0005812892618411691
2018-04-24,741.91,740.6171881626407,-2.725860680991559,0.0026453256622963814
2018-04-25,746.63,741.7104266785242,-2.068181306933866,0.006341805822170024
2018-04-26,740.57,741.5030763733379,-2.01275522974413,-0.008149587869732343
2018-04-27,737.49,740.7734261236401,-2.19209086465537,-0.00416763116257854
2018-04-30,738.5,740.3600759193419,-2.2270450986781043,0.001368573171421952
2018-05-03,738.92,740.098243934007,-2.1955471897367715,0.0005685587190021165
2018-05-04,739.76,740.0367450369148,-2.078840313047749,0.0011361485789465329
2018-05-07,739.47,739.9337004847484,-1.9868467166327264,-0.0003920958927486421
2018-05-08,736.73,739.3512094875215,-2.11070533235727,-0.0037122383777206647
2018-05-09,737.47,739.0091713988812,-2.1246605972999077,0.0010039344215885392
2018-05-10,738.19,738.8602311445392,-2.053945655618918,0.0009758346192690606
2018-05-11,737.57,738.6256436637138,-2.0245941126424896,-0.0008402450757267731
2018-05-14,737.44,738.4100720884932,-1.9888959623031042,-0.0001762699918462748
2018-05-15,740.26,738.746422617858,-1.7133045799882893,0.0038167468679365267
2018-05-16,741.97,739.3325275964293,-1.3414503108813278,0.002307335243033582
2018-05-17,744.24,740.2247953061694,-0.8537416919414227,0.0030547523771348533
2018-05-18,744.11,740.9311961595931,-0.4722749199293048,-0.00017469009350029244
2018-05-21,744.23,741.5309786760306,-0.1584502419149203,0.00016125347737753858
2018-05-22,743.26,741.8453461894795,0.011850576950109826,-0.0013042106333417533
2018-05-23,744.29,742.2898287004832,0.2273073372922454,0.0013848276220721205
2018-05-24,744.17,742.6316780276682,0.3839494448276355,-0.00016124047708372582
2018-05-25,743.16,742.727736568092,0.4217294499356967,-0.0013581386178572249
2018-05-28,744.43,743.037239010257,0.5478336767304199,0.0017074601315530819
2018-05-29,740.88,742.6450137356649,0.35719928260402867,-0.004780156007509498
2018-05-30,739.77,742.1222839655439,0.11522419566608733,-0.0014993417862997475
2018-05-31,740.66,741.8564141536268,-0.004673370403793342,0.0012023535151535448
2018-06-01,741.03,741.7061570347855,-0.06904128261919595,0.0004994297156500769
2018-06-04,745.01,742.3068557557336,0.19880768966345386,0.005356530801749029
2018-06-05,746.2,743.014700163782,0.5013240333075828,0.0015960196787912849
2018-06-06,743.97,743.1883910430943,0.554733430369879,-0.0029929493475878755
2018-06-07,740.81,742.7559563079863,0.3381768790043225,-0.0042565292785232845
2018-06-08,736.13,741.5512369792615,-0.20867713564393853,-0.006337448594606184
2018-06-11,732.51,739.9073757103049,-0.9235208549764593,-0.004929740891170802
2018-06-12,730.12,738.1278528538858,-1.663714414510764,-0.0032680884805860034
2018-06-13,733.3,737.2500614259066,-1.9710032213879458,0.0043459909051703875
2018-06-14,734.37,736.7264138939234,-2.1039388595805804,0.0014580936989537024
2018-06-15,730.73,735.636156822301,-2.47448457201574,-0.004968954323187066
2018-06-18,734.98,735.5168555818826,-2.397567570966089,0.005799253482739682
2018-06-19,733.78,735.2010636579039,-2.405708751671227,-0.0016340317914513723
2018-06-20,733.59,734.9081429928304,-2.399828380409758,-0.0002589667242232788
2018-06-21,728.27,733.7012079032248,-2.792260244744398,-0.007278430883681379
2018-06-22,729.87,733.004624648093,-2.940265149909692,0.0021945775332354637
2018-06-25,729.03,732.281965621167,-3.089724660795241,-0.001151552666838322
2018-06-26,730.23,731.908880962773,-3.0758855350127305,0.0016446695866313213
2018-06-27,730.53,731.6581753331777,-3.0060584645561903,0.00041074509737091164
2018-06-28,730.03,731.3621434544181,-2.9569796091892613,-0.0006846689208688982
2018-06-29,733.37,731.7272082808875,-2.618390994765832,0.004564720239904456
2018-07-02,739.37,733.1168067752715,-1.8446433225565215,0.008148122813145453
2018-07-03,737.45,733.9046600888585,-1.3705715756966583,-0.002600182935973324
2018-07-04,737.12,734.4892673454295,-1.0098535794310237,-0.0004475881179045332
2018-07-05,734.24,734.4439460098969,-0.9454750515369597,-0.0039147505410835025
2018-07-06,736.14,734.7523194626428,-0.7326944379273073,0.0025843673846229725
2018-07-09,732.47,734.3373522876168,-0.8503997185700882,-0.0049979336100281725
2018-07-10,738.61,735.114197326232,-0.44312722085646783,0.008347657033771615
2018-07-11,734.48,734.9988887214624,-0.44844788822194914,-0.0056072756194452365
2018-07-12,736.28,735.2318180448328,-0.303916241420211,0.0024477153290765885
2018-07-13,734.35,735.0714874912268,-0.34117587721482323,-0.0026247269646498613
2018-07-16,732.71,734.6421261291855,-0.4973060662024409,-0.0022357649764128446
2018-07-17,734.84,734.6781031966063,-0.4440484528313391,0.0029027992172777793
2018-07-18,742.52,736.1039026154051,0.21538755140898047,0.010397017900286135
2018-07-19,735.96,736.0777385035133,0.20628028918804375,-0.008874036915129665
2018-07-20,742.4,737.2272405937836,0.7105263909901396,0.00871241204609813
2018-07-23,726.53,735.2822877585502,-0.16848907216774478,-0.02160840543947986
2018-07-24,729.53,734.2364172569955,-0.6159400581498176,0.00412071514233224
2018-07-25,739.27,735.1516141193599,-0.18250775305727984,0.0132627216388532
2018-07-26,743.6,736.6876842794763,0.5045689276056464,0.005840043033592656
2018-07-27,745.87,738.3571962286625,1.2182094161295254,0.003048066436372808
2018-07-30,740.67,738.7777060052692,1.3486319137921328,-0.006996140312278286
2018-07-31,738.97,738.8126685497657,1.2998332220601014,-0.0022978572463853817
2018-08-01,743.5,739.6649106316265,1.6081552359787565,0.006111441175211541
2018-08-02,742.0,740.0894723349671,1.711733392342694,-0.002019522732829271
2018-08-03,744.04,740.8077500922458,1.9361124790398208,0.0027455536613695394
2018-08-06,743.2,741.2427046209283,2.0228355529018245,-0.0011296093291212625
2018-08-07,743.16,741.5913037807595,2.064537840937305,-5.38227616590157e-05
2018-08-08,742.96,741.8401576388032,2.0577286610113106,-0.0002691572702168644
2018-08-09,746.49,742.6855835226572,2.3105393757585944,0.004740013574479727
2018-08-10,742.96,742.7354774276287,2.2006840739138624,-0.004740013574479592
2018-08-13,740.78,742.3799360771507,1.9156329505435679,-0.0029385223404044167
2018-08-14,741.1,742.1472204267596,1.6959987889224521,0.0004318838299646438
2018-08-15,734.61,740.7768167128033,0.9868723228213412,-0.008795822813869364
2018-08-16,733.33,739.4228500377482,0.31793423886381333,-0.0017439409300223235
2018-08-17,732.58,738.1786954854304,-0.26961479259989574,-0.0010232552686599914
2018-08-20,731.62,736.9862053971702,-0.8034538936885838,-0.0013112964588989596
2018-08-21,731.47,735.9832589613211,-1.2245135439011392,-0.00020504548664198287
2018-08-22,730.02,734.8990300592627,-1.6561185286101363,-0.001984276971807908
2018-08-23,729.93,733.9955700484877,-1.982576923711349,-0.0001232918937141738
2018-08-24,730.52,733.3636482214899,-2.168690174303947,0.0008079701901425729
2018-08-27,734.37,733.546621272128,-1.9826684740639848,0.005256379474866433
2018-08-28,733.88,733.6072355862866,-1.853418783288248,-0.0006674612881886298
2018-08-29,735.68,733.9841018433253,-1.5874434553782066,0.0024497140642977784
2018-08-30,731.97,733.6179015081752,-1.6569221192049781,-0.0050557120599133455
2018-08-31,736.98,734.2291921430524,-1.2928165467706094,0.006821225264154741
2018-09-03,727.86,733.071157207952,-1.7203370635611464,-0.012452032768174966
2018-09-04,725.73,731.7364013519607,-2.205598584538734,-0.0029306771847962287
2018-09-05,725.82,730.6606920152406,-2.55347472109338,0.00012400537372519343
2018-09-06,724.71,729.5787480124695,-2.885474831258989,-0.001530475366476807
2018-09-07,724.72,728.6953392829296,-3.1119082528275612,1.379852769728845e-05
2018-09-10,722.41,727.5525503223969,-3.43812351755696,-0.0031925286076658677
2018-09-11,722.43,726.6211775365065,-3.652928941290156,2.7684726338173778e-05
2018-09-12,723.53,726.0591452571416,-3.6918456813511966,0.001521480832387432
2018-09-13,723.44,725.5829370285703,-3.687443176483498,-0.00012439787986753004
2018-09-14,723.55,725.2133121142847,-3.6331968472967446,0.0001520397517767889
2018-09-17,724.46,725.0763462753238,-3.4766996167680873,0.001256897562587186
2018-09-18,729.32,725.8479196798104,-2.9267750103223307,0.006686043424415183
2018-09-19,730.25,726.6482979198448,-2.3883808028754174,0.0012743480968464382
2018-09-20,730.24,727.3013346616912,-1.9401416853272622,-1.3694034194238983e-05
2018-09-21,733.02,728.3410919959291,-1.3450809329995081,0.0037997394103672774
2018-09-24,730.56,728.7445298148509,-1.059776002452054,-0.0033616233025928577
2018-09-25,727.75,728.5637062121507,-1.048328823220345,-0.0038537807156980644
2018-09-26,725.74,728.0503050826687,-1.1877553486289116,-0.002765758665388614
2018-09-27,727.47,727.944795067638,-1.145451283366242,0.0023809371216283173
2018-09-28,727.08,727.7875596007947,-1.1303646079226155,-0.0005362483370743778
2018-10-01,726.86,727.6189124006502,-1.1232127726558474,-0.00030262597036884945
2018-10-02,729.98,728.0482010550774,-0.8559204484706697,0.004283249732321951
2018-10-03,729.5,728.3121644996087,-0.675039904468349,-0.0006577685440107429
2018-10-04,734.3,729.4008618633161,-0.14272563319048004,0.006558296494724344
2018-10-05,731.77,729.831614251804,0.07413284867323,-0.003451407520092791
2018-10-08,727.94,729.4876843878396,-0.06233566666060142,-0.005247629719719054
2018-10-09,730.75,729.7171963173233,0.0556144784954995,0.0038527767736023675
2018-10-10,732.5,730.2231606232644,0.28699291725331477,0.002391936899867142
2018-10-11,731.9,730.5280405099436,0.4171384984197175,-0.0008194482840409848
2018-10-12,732.29,730.8483967808629,0.5454618056193112,0.0005327177609779798
2018-10-15,738.45,732.2305064570696,1.1311799317087434,0.00837678450416006
2018-10-16,731.14,732.0322325557843,0.9940510569160779,-0.009948434992009073
2018-10-17,735.33,732.6318266365507,1.2095307013729553,0.005714418163184958
2018-10-18,743.92,734.6842217935415,2.049812124222399,0.011614124126446539
2018-10-19,738.95,735.4598178310794,2.288325351535036,-0.0067032425093600575
2018-10-22,739.45,736.1853054981558,2.489002947275253,0.0006764069521965334
2018-10-23,736.06,736.1625226803092,2.347436927444619,-0.004595029467487916
2018-10-24,735.7,736.0784276475256,2.1810540124496356,-0.0004892102070714119
2018-10-25,749.52,738.5223498934299,3.1282918538360036,0.01861057470471409
2018-10-26,749.69,740.5528317309881,3.8483409676989595,0.00022678610832204654
2018-10-29,736.29,739.777771416263,3.299680404854371,-0.01803572488942862
2018-10-30,736.13,739.1145402496697,2.819451412256967,-0.00021732929548600098
2018-10-31,740.24,739.3191692951843,2.7389363734725976,0.005567724374434592
2018-11-01,740.42,739.5193203324235,2.659000814613364,0.00024313481945448026
2018-11-02,742.68,740.0939893628919,2.746356136708073,0.003047672779041145
2018-11-05,740.93,740.2459912969115,2.6438982706944216,-0.0023591116420378627
2018-11-06,741.91,740.5485383338366,2.6116717572000425,0.0013217881129207968
2018-11-07,747.15,741.7488040913208,2.9746661211893297,0.007038026177248587
2018-11-08,749.36,743.1326578928988,3.4014603821930223,0.002953540713473117
2018-11-09,744.56,743.3921746396444,3.3141742860314025,-0.006426069023420221
2018-11-13,749.3,744.4663247051635,3.586139033642212,0.0063459974928099135
