date,price,EMA_10,MACD,Log_Return
2010-02-05,1140.43,1152.3696898288345,17.922463877713426,-0.01259971707361291
2010-02-08,1138.62,1149.8697462235918,15.67618921461758,-0.0015883814576652382
2010-02-09,1145.62,1149.0970650920297,14.296045940515569,0.006128972360606494
2010-02-10,1139.38,1147.3303259843879,12.554041427295942,-0.005461720360432788
2010-02-11,1134.73,1145.03935762359,10.675216906371134,-0.0040895176404027525
2010-02-12,1137.06,1143.5885653283917,9.26741744517517,0.002051246653060277
2010-02-15,1134.22,1141.8851898141386,7.832276357968112,-0.0025007938079901035
2010-02-16,1131.86,1140.0624280297498,6.430359251376103,-0.0020828927956886476
2010-02-17,1147.04,1141.331077478886,6.469650871552176,0.013322413901467206
2010-02-18,1151.59,1143.1963361190885,6.789669652355997,0.003958885025072029
2010-02-19,1159.77,1146.2097295519816,7.615557077175481,0.007078113449449951
2010-02-22,1155.31,1147.8643241788939,7.820049423376986,-0.0038530033671633672
2010-02-23,1147.02,1147.7108106918222,7.229836310875271,-0.00720143144293859
2010-02-24,1149.2,1147.981572384218,6.858930467053142,0.0018987733361525722
2010-02-25,1141.6,1146.8212864961783,5.883902464434186,-0.006635260942507991
2010-02-26,1137.52,1145.1301434968732,4.727468531163595,-0.003580333074507577
2010-03-01,1141.04,1144.386481042896,4.0483539847989505,0.0030896731270477554
2010-03-02,1146.46,1144.7634844896422,3.902513767734945,0.004738806682188684
2010-03-03,1133.72,1142.755578218798,2.7274821017417707,-0.011174672678081839
2010-03-04,1135.65,1141.4636549062893,1.9297509434650237,0.001700912998151608
2010-03-05,1140.69,1141.322990377873,1.6848077175393428,0.004428168231143248
2010-03-08,1145.41,1142.0660830364416,1.8502247602750685,0.0041293090475489295
2010-03-09,1138.73,1141.4595224843613,1.425862332101815,-0.005849045193636145
2010-03-10,1146.94,1142.4559729417501,1.7320642777542616,0.007183920083762987
2010-03-11,1148.63,1143.5785233159772,2.0870422775929,0.001472401456128135
2010-03-12,1161.89,1146.9078827130722,3.399152764331575,0.011478061716757068
2010-03-15,1164.63,1150.13008585615,4.606998270872509,0.002355450429677658
2010-03-16,1161.06,1152.1173429732135,5.2160282458446545,-0.0030700590396959965
2010-03-17,1164.89,1154.439644250811,5.9392736308418534,0.0032932809919261775
2010-03-18,1161.53,1155.7287998415725,6.170200657482383,-0.0028885603943041033
2010-03-19,1153.65,1155.3508362340137,5.652206724992993,-0.006807272375560425
2010-03-22,1146.74,1153.7852296460112,4.630733339424296,-0.006007695028403249
2010-03-23,1153.74,1153.777006074009,4.3360663468629355,0.0060857052477815135
2010-03-24,1155.11,1154.0193686060074,4.165075781786527,0.0011867381257217075
2010-03-25,1153.22,1153.8740288594606,3.8328743330025645,-0.0016375478569753802
2010-03-26,1153.26,1153.7623872486495,3.532113946257141,3.4684887797938926e-05
2010-03-29,1153.46,1153.7074077488949,3.2721778717841516,0.00017340639566251374
2010-03-30,1152.68,1153.5206063400049,2.969012253643996,-0.0006764550545443291
2010-03-31,1158.23,1154.3768597327312,3.140389478706311,0.004803311830149494
2010-04-01,1158.36,1155.1010670540527,3.249241840464947,0.00011223393016148913
2010-04-06,1165.35,1156.9645094078612,3.8551034704416907,0.006016259416015468
2010-04-07,1178.51,1160.8818713337046,5.335649152384121,0.011229457638395198
2010-04-08,1176.04,1163.6378947275764,6.237778684932891,-0.002098066217369708
2010-04-09,1181.58,1166.9000956861987,7.315426852201199,0.004699663386595053
2010-04-12,1178.76,1169.0564419250716,7.851414141631267,-0.0023894873973813557
2010-04-13,1180.96,1171.2207252114222,8.357370973616526,0.0018646285469637168
2010-04-14,1186.75,1174.0442297184363,9.120415545985225,0.004890811409685074
2010-04-15,1195.74,1177.9889152241751,10.331457127801514,0.007546762141887026
2010-04-16,1194.08,1180.9145670015978,11.030119824348958,-0.00138922619023731
2010-04-19,1173.54,1179.573736637671,9.813287238175917,-0.017351192605595884
2010-04-20,1194.49,1182.2857845217306,10.419321112391799,0.017694494249698312
2010-04-21,1196.28,1184.8301873359615,10.91818729746251,0.0014974257954332385
2010-04-22,1172.96,1182.6719714566957,9.324328185509557,-0.019686273347336372
2010-04-23,1184.24,1182.9570675554783,8.869147078589094,0.009570750129960138
2010-04-26,1196.61,1185.4394189090276,9.398231429821408,0.010391340327307616
2010-04-27,1194.4,1187.0686154710224,9.529357557654976,-0.0018485917075636569
2010-04-28,1181.04,1185.9725035672,8.457740050314897,-0.011248560999148316
2010-04-29,1172.78,1183.5738665549816,6.862851803249896,-0.0070184074448557485
2010-04-30,1162.64,1179.7677089995304,4.726197458076513,-0.00868371746306164
2010-05-03,1162.87,1176.695398272343,3.016668299230105,0.0001978060732911621
2010-05-04,1146.9,1171.278053131917,0.36895550185226966,-0.013828437020729459
2010-05-05,1132.05,1164.1456798352046,-2.894283362211354,-0.013032501971489857
2010-05-06,1125.44,1157.108283501531,-5.945262149016571,-0.005856078113369358
2010-05-07,1120.49,1150.4504137739798,-8.66274966404626,-0.004407980671698247
2010-05-10,1137.22,1148.0448839968926,-9.358527635490418,0.014820598064201575
2010-05-11,1118.96,1142.7567232701847,-11.253641115847131,-0.01618700520707266
2010-05-12,1127.17,1139.9227735846964,-11.95524123731343,0.007310384138948646
2010-05-13,1118.52,1136.0313602056608,-13.058714366811955,-0.0077036837489311725
2010-05-14,1108.76,1131.0729310773588,-14.553017082324459,-0.00876410911222208
2010-05-17,1093.59,1124.2578526996572,-16.768063174736426,-0.013776411492104273
2010-05-18,1104.13,1120.5982431179013,-17.47161138759793,0.009591832271075813
2010-05-19,1102.23,1117.25856255101,-17.97528464396987,-0.001722294158400022
2010-05-20,1084.19,1111.2460966326446,-19.604142213560635,-0.016502235976231575
2010-05-21,1073.52,1104.3868063358,-21.508071737159526,-0.009890195600481475
2010-05-24,1067.62,1097.7019324565636,-23.22530345237601,-0.005511096829712308
2010-05-25,1049.89,1089.0088538280975,-25.720396067404863,-0.016746475204094474
2010-05-26,1064.2,1084.4981531320796,-26.240592320576752,0.013537946403373285
2010-05-27,1068.23,1081.540307108065,-26.027633916986588,0.0037797299773818416
2010-05-28,1078.9,1081.0602512702349,-24.713006860989026,0.00993893041764359
2010-05-31,1071.02,1079.2347510392829,-24.030002679099198,-0.007330538147584109
2010-06-01,1061.24,1075.9629781230494,-24.00121019836979,-0.009173429678960912
2010-06-02,1054.92,1072.1369821006767,-24.209293466192776,-0.0059731010796619105
2010-06-04,1062.15,1070.3211671732809,-23.519680146496285,0.006830221114805042
2010-06-07,1038.03,1064.450045869048,-24.635456831674446,-0.022970469723601873
2010-06-08,1026.19,1057.4936738928573,-26.173396321979908,-0.011471771271050625
2010-06-09,1036.58,1053.6911877305195,-26.251230437495906,0.010073917952973762
2010-06-10,1037.59,1050.763699052243,-25.93248246033636,0.0009738836062886449
2010-06-11,1037.01,1048.2630264972897,-25.433492079822827,-0.0005591439459278067
2010-06-14,1053.18,1049.1570216796008,-23.462790305006365,0.015472586311734721
2010-06-15,1053.57,1049.9593813742188,-21.620299851175787,0.00037023852327516116
2010-06-16,1053.43,1050.5904029425426,-19.941536106993226,-0.00013289036564397913
2010-06-17,1047.19,1049.9721478620802,-18.89678917229753,-0.0059411205781001244
2010-06-18,1043.24,1048.7481209780656,-18.17800693944696,-0.0037791312802651898
2010-06-21,1045.12,1048.0884626184172,-17.257730182205705,0.001800456346470147
2010-06-23,1045.55,1047.626923960523,-16.305744344683717,0.0004113513907632819
2010-06-24,1047.91,1047.6783923313371,-15.18580393813886,0.002254641597868612
2010-06-28,1033.97,1045.1859573620031,-15.247322947961266,-0.013391942222855611
2010-06-29,1005.3,1037.9339651143662,-17.408828463372174,-0.028119757696447378
2010-06-30,991.37,1029.4677896390267,-20.015149554211348,-0.013953458520798314
2010-07-01,987.75,1021.8827369773854,-22.117821069208276,-0.0036581955990759633
2010-07-02,981.37,1014.516784799679,-24.022104209799068,-0.006480074678429863
2010-07-05,979.07,1008.071914836101,-25.423783545477704,-0.0023464131064968074
2010-07-06,974.17,1001.9079303204462,-26.623118825049687,-0.005017315106341094
2010-07-07,974.08,996.8483066258195,-27.266551094514398,-9.239060702057714e-05
2010-07-08,982.74,994.2831599665797,-26.769108558117523,0.008851152929131507
2010-07-09,975.71,990.9062217908378,-26.635111031788256,-0.007179177608997223
2010-07-12,953.25,984.0596360106854,-28.018274097692142,-0.023288212375672735
2010-07-13,969.27,981.3706112814698,-27.50470357556344,0.01666601211169684
2010-07-14,969.42,979.197772866657,-26.776923781011646,0.00015474366742409664
2010-07-15,984.29,980.1236323454466,-24.71536498150806,0.015222614562547209
2010-07-16,992.2,982.3193355553653,-22.187529853902447,0.008004130787607311
2010-07-19,987.95,983.343092727117,-20.293214242771114,-0.004292610687122102
2010-07-20,986.24,983.8698031403683,-18.71421239082747,-0.0017323564881302823
2010-07-21,986.07,984.2698389330285,-17.27739655365417,-0.0001723866942021851
2010-07-22,985.54,984.5007773088414,-15.997071934174755,-0.0005376316946721922
2010-07-23,981.32,983.9224541617793,-15.148303962398245,-0.004291110170989899
2010-07-26,967.22,980.8856443141831,-15.43547089092226,-0.01447262679855633
2010-07-27,973.96,979.6264362570589,-14.946892605396215,0.006944257704148949
2010-07-28,979.52,979.6070842103209,-13.9502356283557,0.00569242071962314
2010-07-29,992.65,981.9785234448079,-11.962994570807268,0.013315478886040285
2010-07-30,988.98,983.2515191821155,-10.562472436593225,-0.0037040256717682063
2010-08-02,998.89,986.0948793308218,-8.554285893416022,0.009970553504560635
2010-08-03,1001.98,988.9830830888541,-6.636939902112886,0.0030886588898845512
2010-08-04,1001.09,991.1843407090623,-5.1301082576204635,-0.0008886360023038836
2010-08-09,1000.98,992.9653696710509,-3.8998543109939874,-0.00010988626782348608
2010-08-10,1005.34,995.2153024581326,-2.5437310843094565,0.00434627264184757
2010-08-11,995.62,995.2888838293811,-2.2276376037527825,-0.009715413056905597
2010-08-12,986.98,993.7781776785845,-2.643830602133903,-0.008715882876922284
2010-08-13,980.88,991.4330544642963,-3.426388300556482,-0.006199647879525338
2010-08-16,981.05,989.5452263798787,-3.9868948927615975,0.0001732987419789136
2010-08-17,984.92,988.7042761289915,-4.071885585882228,0.003936992933483962
2010-08-18,990.5,989.0307713782657,-3.646942276094933,0.005649446539011174
2010-08-19,993.63,989.8669947640356,-3.022762278101027,0.0031550378215170313
2010-08-20,995.01,990.80208662512,-2.3891994616886905,0.0013878833992228994
2010-08-23,997.85,992.0835254205526,-1.639038286873415,0.0028501770546486903
2010-08-24,988.75,991.477429889543,-1.7585525996320257,-0.009161445332130667
2010-08-25,979.95,989.3815335459897,-2.5341429859856817,-0.008939969126994515
2010-08-26,983.93,988.3903456285369,-2.7954272717502135,0.004053206355559711
2010-08-27,986.61,988.0666464233483,-2.7544912874145666,0.0027200682578300602
2010-08-30,982.68,987.0872561645576,-3.004532994417559,-0.0039912914981614835
2010-08-31,979.28,985.6677550437289,-3.4374199956941993,-0.003465925302840175
2010-09-01,981.94,984.9899813994145,-3.525209868538468,0.0027125989242062346
2010-09-02,989.22,985.75907569043,-2.9730770353705793,0.007386547109678926
2010-09-03,993.67,987.1974255648971,-2.1516273565595156,0.00448840578219329
2010-09-06,989.16,987.5542572803703,-1.8432935357639053,-0.0045490614701990196
2010-09-07,987.35,987.5171195930302,-1.7251027241915153,-0.0018315116098178343
2010-09-08,996.07,989.0721887579338,-0.9172312595786707,0.008792949736175096
2010-09-09,1001.61,991.3517908019458,0.16810656893085252,0.005546448082059444
2010-09-10,1007.08,994.211465201592,1.4528800064363168,0.005446349134261008
2010-09-13,1014.31,997.8657442558479,3.0196639816165316,0.007153523893606268
2010-09-14,1007.99,999.7065180275118,3.7086296148019073,-0.006250329402236904
2010-09-15,1007.42,1001.1089692952369,4.160683833225903,-0.0005656417455482304
2010-09-16,1008.21,1002.400065787012,4.530462108820416,0.0007838740646368593
2010-09-17,997.14,1001.4436901893735,3.8854683121060134,-0.011040578898785111
2010-09-20,999.37,1001.0666556094874,3.5137441886163288,0.00223389908126183
2010-09-21,1000.92,1001.0399909532169,3.3061113945589113,0.0015497755927721152
2010-09-22,998.79,1000.6309016889957,2.9358451155161447,-0.0021303097004404374
2010-09-23,998.49,1000.2416468364509,2.588361904123417,-0.00030040855789478766
2010-09-24,1002.5,1000.6522565025506,2.606506260962533,0.004008021397538868
2010-09-27,1006.42,1001.7009371384504,2.9037247028055617,0.003902599381980448
2010-09-28,1012.44,1003.6534940223685,3.58372519481577,0.005963779402830901
2010-09-29,1015.88,1005.8764951092105,4.350064894313164,0.0033919729611077815
2010-09-30,1011.23,1006.8498596348086,4.529959930736254,-0.00458782025260965
2010-10-01,1013.41,1008.0426124284796,4.793182994250174,0.0021534700909465123
2010-10-04,1005.34,1007.5512283505741,4.301028038379513,-0.007995089027495565
2010-10-05,1001.79,1006.5037322868333,3.583231101006163,-0.003537392896131019
2010-10-06,1010.22,1007.1794173255907,3.6524986731382114,0.008379729056409617
2010-10-07,1002.08,1006.2522505391197,3.01579949263612,-0.008090289120660548
2010-10-11,1001.56,1005.3991140774615,2.4411115364862326,-0.0005190553309725798
2010-10-12,996.89,1003.8520024270139,1.5905028923632472,-0.0046736305641825815
2010-10-13,1001.33,1003.3934565311931,1.2601342635789479,0.004443962433620376
2010-10-14,995.18,1001.9001007982488,0.49633964827978616,-0.006160769995612183
2010-10-15,1006.11,1002.6655370167489,0.764177603264443,0.01092306329849792
2010-10-18,1001.68,1002.486348468249,0.611923264825009,-0.004412819257761617
2010-10-19,997.21,1001.5270123831128,0.12908099664787187,-0.004472489682950097
2010-10-20,990.19,999.465737404365,-0.8106852362162726,-0.007064535771319429
2010-10-21,990.79,997.8883306035713,-1.4898674957397589,0.0006057608035892841
2010-10-22,990.49,996.5431795847401,-2.0289434256143295,-0.0003028345335264684
2010-10-25,990.55,995.4535105693327,-2.4233881749394186,6.057424385007137e-05
2010-10-26,999.14,996.1237813749085,-2.019566959454096,0.008634564549645991
2010-10-27,1004.93,997.724912034016,-1.218287466302172,0.005778257356105814
2010-10-28,998.05,997.7840189369222,-1.1254526786042334,-0.006869791069195805
2010-10-29,990.13,996.392379130209,-1.6716880708225972,-0.00796712761775738
2010-11-02,991.92,995.5792192883528,-1.9378076736053345,0.001806211232452315
2010-11-03,995.4,995.5466339631977,-1.8466158219553108,0.003502207552867124
2010-11-04,1000.76,996.4945186971618,-1.3265468120077912,0.005370323903925237
2010-11-05,1001.05,997.3227880249505,-0.8808340912568156,0.0002897377893292585
2010-11-08,1001.14,998.0168265658684,-0.5144114856398119,8.990155785487497e-05
2010-11-09,992.65,997.0410399175287,-0.8987309657333071,-0.008516495032475365
2010-11-10,981.05,994.1335781143416,-2.1149501485332394,-0.011754707976977277
2010-11-11,990.21,993.4202002753705,-2.313014178948606,0.00929361518012297
2010-11-12,990.18,992.8310729525757,-2.4442265768076368,-3.029706270212604e-05
2010-11-15,981.87,990.8381505975618,-3.1820798620040023,-0.008427828084510994
2010-11-16,966.56,986.4239413980051,-4.945217565653593,-0.01571554030858929
2010-11-17,985.76,986.3032247801859,-4.738613572038275,0.019669540875829488
2010-11-18,987.32,986.4880930019702,-4.398298607558559,0.001581284413262325
2010-11-19,983.62,985.9666215470666,-4.376703708236278,-0.0037545580753178933
2010-11-22,974.24,983.8345085385089,-5.058169770496647,-0.009581963743941192
2010-11-23,969.48,981.2245978951436,-5.91415406690578,-0.0048978345806463845
2010-11-24,965.68,978.3983073687536,-6.8205331701675505,-0.003927328886745978
2010-11-25,961.13,975.2586151198893,-7.815895337450456,-0.004722840817096423
2010-11-26,951.36,970.9134123708185,-9.28604067834226,-0.010217135766042308
2010-11-29,946.15,966.4109737579423,-10.747652661339089,-0.005491420959673466
2010-11-30,954.36,964.2198876201345,-11.115381107717326,0.008639839906984885
2010-12-01,955.84,962.696271689201,-11.158753752512666,0.0015495762707008387
2010-12-02,948.97,960.200585927528,-11.613604072480257,-0.00721334914088703
2010-12-03,963.45,960.7913884861591,-10.682519803822629,0.015143406485053355
2010-12-06,959.32,960.5238633068575,-10.16075839899031,-0.004295892229946622
2010-12-07,965.52,961.4322517965197,-9.141591960458072,0.006442116167677877
2010-12-08,984.38,965.604569651698,-6.734420625876282,0.019345185056534833
2010-12-09,998.7,971.6219206241165,-3.629378462020213,0.01444243188291161
2010-12-10,1002.36,977.2106623288225,-0.8633268696883079,0.0036580653067263026
2010-12-13,1001.47,981.6214509963094,1.2426489005966914,-0.0008882989660031136
2010-12-14,1124.32,1007.566641724253,12.67846867616936,0.11570948785407548
2010-12-15,1127.78,1029.423615956207,21.769683957017833,0.003072690131234926
2010-12-16,1107.75,1043.664776691442,27.046508647630958,-0.017920167495523505
2010-12-17,1110.44,1055.805726383907,31.087137580189733,0.002425402078881634
2010-12-20,1108.86,1065.4519579504693,33.77256323868812,-0.0014238726327606454
2010-12-21,1106.34,1072.8861474140203,35.290631053879906,-0.0022751905805915643
2010-12-22,1111.84,1079.9686660660166,36.516574429840375,0.004959030620888911
2010-12-23,1123.72,1087.9234540540135,38.008620386164694,0.010628309534204758
2010-12-24,1138.12,1097.0500987714656,39.89317353842807,0.012733168181445584
2010-12-27,1126.52,1102.408262631199,39.98969611027633,-0.010244543461333763
2010-12-28,1137.99,1108.8776694255264,40.52458193026837,0.010130313481112155
2010-12-29,1140.27,1114.5853658936123,40.6637137615412,0.002001528149694744
2010-12-30,1147.02,1120.4825720947736,40.84777757508482,0.005902198317841266
2010-12-31,1154.3,1126.631195350269,41.10722611760389,0.006326824851884576
2011-01-03,1163.77,1133.3837052865838,41.597480945872576,0.008170635644432832
2011-01-04,1178.24,1141.5393952344775,42.66184035895071,0.012357064339358927
2011-01-05,1177.97,1148.1631415554816,42.98802690356797,-0.0002291816104521966
2011-01-07,1180.36,1154.0171158181213,42.94434938834138,0.002026858682379174
2011-01-10,1202.25,1162.7867311239172,44.16694564406589,0.018375324481186825
2011-01-11,1217.72,1172.7745981922958,45.85556726158143,0.012785456626978907
2011-01-12,1221.27,1181.5919439755146,46.93918172246572,0.0029110431014002488
2011-01-13,1233.8,1191.0843177981483,48.25279212090868,0.010207536889387022
2011-01-14,1224.49,1197.1580781984849,47.98940662543305,-0.007574407015274265
2011-01-17,1247.45,1206.3020639805784,49.06772959478485,0.018577036901858208
2011-01-18,1264.32,1216.850779620473,50.69914810815408,0.013432960560903767
2011-01-19,1242.89,1221.5851833258416,49.69004126696882,-0.017095115203500395
2011-01-20,1246.76,1226.162422721143,48.641880166131614,0.003108873228760494
2011-01-21,1260.47,1232.4001640445715,48.360023119422976,0.01093648101712858
2011-01-24,1265.13,1238.351043309195,47.9598214660823,0.003690216414479445
2011-01-25,1266.04,1243.3853990711593,47.17231508279724,0.0007190351017170131
2011-01-26,1273.39,1248.8407810582212,46.60407144822602,0.00578871677848916
2011-01-27,1280.57,1254.6097299567264,46.20052932486419,0.005622655731377011
2011-01-28,1271.81,1257.737051782776,44.65905866610615,-0.006864208617561449
2011-01-31,1266.17,1259.2703150949985,42.4925040626224,-0.004444486784075821
2011-02-01,1276.03,1262.3175305322713,41.097368643224854,0.007757099710303396
2011-02-02,1271.66,1264.0161613445855,39.187363757449475,-0.0034305620273954555
2011-02-03,1273.49,1265.7386774637516,37.390324445147144,0.00143802944059028
2011-02-04,1269.34,1266.3934633794331,35.22523296747295,-0.0032640826831438277
2011-02-07,1274.34,1267.8382882195363,33.52636946824123,0.00393131717801588
2011-02-08,1270.52,1268.3258721796205,31.508554823906024,-0.003002132037969183
2011-02-09,1280.54,1270.5466226924166,30.367890303997683,0.007855598479184227
2011-02-10,1280.78,1272.407236748341,29.14727975074743,0.0001874033706858099
2011-02-11,1282.84,1274.304102794097,28.023128693349236,0.0016071028025815156
2011-02-14,1270.91,1273.68699319517,25.87135075728702,-0.009343190825935413
2011-02-15,1257.21,1270.6911762505936,22.797777152026583,-0.01083819922107827
2011-02-16,1246.99,1266.3818714777583,19.31463228007601,-0.008162332673987712
2011-02-17,1242.61,1262.0597130272567,16.01616114358967,-0.003518641162439098
2011-02-18,1236.26,1257.3688561132099,12.742815824193258,-0.005123313356279453
2011-02-21,1241.88,1254.5527004562625,10.481330849461756,0.004535667585109454
2011-02-22,1231.55,1250.3703912823967,7.766021187213937,-0.008352821838463849
2011-02-23,1232.9,1247.193956503779,5.657832463946079,0.0010955792448888756
2011-02-24,1228.4,1243.7768735030918,3.5826665700585636,-0.0036566083078397927
2011-02-25,1232.94,1241.806532866166,2.2781614786074442,0.0036890516131665007
2011-02-28,1230.32,1239.718072345045,1.0211485268598608,-0.0021272630481658306
2011-03-01,1228.85,1237.7420591914004,-0.09259265786408832,-0.0011955254619134931
2011-03-02,1220.67,1234.6380484293275,-1.616662330706049,-0.006678884358911588
2011-03-03,1227.38,1233.3184032603588,-2.2570398540926817,0.005481927904910044
2011-03-04,1235.77,1233.7641481221117,-2.0637511347620148,0.0068124413436861245
2011-03-07,1230.0,1233.079757554455,-2.349080472782134,-0.004680088192975912
2011-03-08,1226.75,1231.928892544554,-2.8051182108572448,-0.002645773396450442
2011-03-09,1247.07,1234.6818211728169,-1.5094769149236527,0.01642840385786499
2011-03-10,1252.5,1237.9214900504865,-0.044008926201740906,0.004344754131142185
2011-03-11,1244.76,1239.1648554958524,0.4872153832100139,-0.006198813727282927
2011-03-14,1252.36,1241.5639726784245,1.5041322594358917,0.006087031032724383
2011-03-15,1240.6,1241.3887049187108,1.3456012392775847,-0.009434637725444258
2011-03-16,1248.43,1242.668940388036,1.8306769216117118,0.00629162832824526
2011-03-17,1254.42,1244.8054966811203,2.6676943146471785,0.004786552479329809
2011-03-18,1252.33,1246.1735881936438,3.126352450904051,-0.0016674981424388304
2011-03-21,1263.74,1249.3674812493448,4.360271475596164,0.00906976214175228
2011-03-22,1269.23,1252.9788482949184,5.715276164735997,0.004334839020439769
2011-03-23,1264.06,1254.9936031503876,6.299336520446786,-0.00408165443169914
2011-03-24,1274.75,1258.5856753048624,7.537909887223577,0.008421318000618802
2011-03-25,1278.72,1262.2464616130692,8.739095175869807,0.003109496644814149
2011-03-28,1267.91,1263.2761958652384,8.71826775044019,-0.00848970201994077
2011-03-29,1265.47,1263.6750693442857,8.407952613702491,-0.0019262809009940745
2011-03-30,1275.92,1265.9014203725974,8.902629328637659,0.008223892355354239
2011-03-31,1271.61,1266.939343941216,8.844924426337457,-0.0033836729005629423
2011-04-01,1258.45,1265.395826860995,7.6491166034375055,-0.01040300916492375
2011-04-04,1252.87,1263.1184037953594,6.179932507394142,-0.004443885433056627
2011-04-05,1248.23,1260.4114212871123,4.58829331525294,-0.0037103716950011804
2011-04-06,1251.52,1258.79479923491,3.5514444517207266,0.002632264746195166
2011-04-07,1251.23,1257.419381192199,2.6754922714408167,-0.00023174508144867192
2011-04-08,1250.51,1256.1631300663444,1.9012791128575373,-0.0005755993987216568
2011-04-11,1221.23,1249.8116518724635,-1.062691642304344,-0.0236929205273404
2011-04-12,1220.26,1244.4386242592882,-3.4501594232167463,-0.0007945967839613417
2011-04-13,1222.96,1240.5334198485084,-5.06597994190065,0.0022101989171014413
2011-04-14,1220.1,1236.818252603325,-6.502352371731149,-0.002341327111490266
2011-04-15,1222.37,1234.1912975845385,-7.372531883743932,0.0018587746449936842
2011-04-18,1214.97,1230.6965162055315,-8.560592391631644,-0.006072212114494688
2011-04-19,1214.46,1227.7444223499801,-9.434536181097656,-0.0004198515762888434
2011-04-20,1216.74,1225.7436182863473,-9.829853552546865,0.001875617529128701
2011-04-21,1222.24,1225.1065967797385,-9.588807578012393,0.0045100897284222835
2011-04-22,1240.26,1227.8617610016042,-7.853186856334332,0.014635794246150096
2011-04-26,1250.07,1231.8996226376762,-5.621310942126684,0.007878514689205782
2011-04-27,1255.96,1236.2742367035532,-3.338772138207787,0.004700670658849924
2011-04-28,1248.93,1238.5752845756344,-2.073207295955399,-0.005613035668116755
2011-04-29,1246.29,1239.9779601073371,-1.2686398862597343,-0.002116046669298763
2011-05-02,1222.17,1236.7401491787302,-2.5479259340906992,-0.01954317079111468
2011-05-03,1227.14,1234.9946675098702,-3.1247121432563745,0.004058291372844444
2011-05-04,1227.2,1233.5774552353482,-3.5362145904005047,4.889298142232134e-05
2011-05-05,1228.41,1232.6379179198302,-3.721793834283517,0.000985498591331821
2011-05-06,1233.34,1232.7655692071337,-3.43150071955597,0.004005286150678785
2011-05-09,1231.5,1232.5354657149276,-3.311738299532408,-0.0014929977944097578
2011-05-10,1228.82,1231.8599264940317,-3.3939559100608676,-0.0021785792579716162
2011-05-11,1231.35,1231.7672125860258,-3.2178704948330505,0.0020567691597638714
2011-05-12,1234.21,1232.211355752203,-2.8150927992005563,0.0023199608062767713
2011-05-13,1233.91,1232.5202001608932,-2.491377022859524,-0.0002431000125419039
2011-05-16,1232.05,1232.434709222549,-2.357737858799055,-0.0015085405705954798
2011-05-17,1228.5,1231.7193075457217,-2.5093568857168975,-0.0028855357242905675
2011-05-18,1236.61,1232.6085243555904,-1.9525984950034854,0.0065798518198467906
2011-05-19,1251.42,1236.0287926545739,-0.31271544250694205,0.011905141755518078
2011-05-20,1235.6,1235.9508303537423,-0.28633737639142964,-0.012722224492172099
2011-05-23,1227.93,1234.4924975621527,-0.874259548222426,-0.0062268572194151646
2011-05-24,1222.9,1232.3847707326704,-1.726172821899354,-0.00410473762968714
2011-05-25,1226.71,1231.3529942358211,-2.0700231323653497,0.0031107017625477255
2011-05-26,1230.34,1231.1688134656717,-2.026258866976832,0.002954764975085524
2011-05-27,1234.28,1231.7344837446406,-1.654577361422298,0.0031972501694841195
2011-05-30,1238.31,1232.930032154706,-1.0230368387067301,0.003259742673502853
2011-05-31,1243.15,1234.7882081265775,-0.130484727305884,0.0039009342384225543
2011-06-01,1245.69,1236.7703521035633,0.7729163255273761,0.002041112230463028
2011-06-02,1237.11,1236.8321062665516,0.7874565654901744,-0.006911578987811093
2011-06-03,1240.16,1237.4371778544512,1.0331794706978599,0.002462389276182467
2011-06-06,1232.7,1236.5758727900054,0.6188235762513159,-0.0060335179757275755
2011-06-07,1234.64,1236.2238959190954,0.4418914814427808,0.001572544035102243
2011-06-08,1237.92,1236.5322784792597,0.5598860911347856,0.002653122208568374
2011-06-09,1241.35,1237.408227846667,0.919569775752052,0.0027669452607707113
2011-06-10,1245.04,1238.7958227836366,1.4852527790762906,0.0029681608348394633
2011-06-13,1240.87,1239.1729459138844,1.5788761830590374,-0.003354911409714372
2011-06-14,1231.6,1237.7960466568145,0.894747782383547,-0.007498609436695014
2011-06-15,1228.52,1236.1094927192116,0.10285518604359822,-0.0025039442053494806
2011-06-16,1221.44,1233.4423122248095,-1.0835319499610705,-0.005779702288130846
2011-06-17,1216.13,1230.2946190930259,-2.4242793419878126,-0.004356804850257465
2011-06-20,1212.84,1227.121051985203,-3.7095454828408947,-0.0027089688320361396
2011-06-21,1216.33,1225.159042533348,-4.395841798519541,0.0028734114131683066
2011-06-24,1212.31,1222.82285298183,-5.204127039595278,-0.003310497785918712
2011-06-27,1207.22,1219.9859706214972,-6.184132547109357,-0.0042074349223293625
2011-06-28,1211.56,1218.4539759630431,-6.535257858727391,0.0035885898325055095
2011-06-29,1213.99,1217.6423439697626,-6.542034010465386,0.00200366994123008
2011-06-30,1207.71,1215.8364632479875,-6.973758528089547,-0.005186450904141603
2011-07-01,1210.1,1214.7934699301713,-7.041875930466404,0.0019769963549208782
2011-07-04,1208.68,1213.6819299428673,-7.128271320585327,-0.001174145778562975
2011-07-05,1209.03,1212.8361244987095,-7.086805927424166,0.000289530177270926
2011-07-06,1204.16,1211.258647317126,-7.36204750340994,-0.004036156797642163
2011-07-07,1202.4,1209.6479841685575,-7.634193495952559,-0.0014626689663077108
2011-07-08,1205.93,1208.9719870470017,-7.47881849300461,0.002931494046054471
